user_id,K,avg_throughput
659,K3,107.63418200526043
660,K3,72.10262969699733
661,K3,110.00692658717107
662,K3,111.34158824045254
663,K3,103.79600126864604
664,K3,76.41573613847224
665,K3,85.38038619762908
666,K3,75.41984858123047
667,K3,108.63056187380825
668,K3,71.56846559908584
669,K3,84.94380070888047
670,K3,82.71480047587478
671,K3,115.70942555943918
672,K3,111.50321292607391
673,K3,78.03618303557147
674,K3,74.89534706059858
675,K3,82.62375082775824
676,K3,108.87190728046409
677,K3,111.77131759620104
678,K3,71.97508084694711
679,K3,112.13371343843941
680,K3,109.11681078176763
681,K3,81.21985569072972
682,K3,100.15182967520936
683,K3,83.54532832186973
684,K3,88.99538038849371
685,K3,109.82202225566563
686,K3,112.30680104050356
687,K3,113.56035921772798
688,K3,80.98056930758426
689,K3,106.87496076215346
690,K3,107.93582986997092
691,K3,70.76254885059714
692,K3,112.02979518679238
693,K3,112.61936605906926
694,K3,86.10175640759833
695,K3,105.05417768332292
696,K3,83.80480918664
697,K3,72.96608034895415
698,K3,106.77272595036939
699,K3,70.84587172083467
700,K3,79.65340294383445
701,K3,93.28286593191315
702,K3,113.17429739725341
703,K3,72.38801787958276
704,K3,85.83470911752111
705,K3,84.57526436209372
706,K3,108.32351586245666
707,K3,106.16288569588187
708,K3,99.14415898186984
709,K3,111.69375637792676
710,K3,81.61450815416624
711,K3,113.00726513344254
712,K3,90.41320864732852
713,K3,111.3231436342284
714,K3,83.16151561718533
715,K3,71.60559491435582
716,K3,99.27194370176686
717,K3,107.02155281290486
718,K3,108.94397425683279
719,K3,90.21237457235013
720,K3,110.86082766522432
721,K3,84.67930018367241
722,K3,84.24378496287058
723,K3,79.83090910954569
724,K3,110.00671078347584
725,K3,84.90270879475054
726,K3,109.09376936398462
727,K3,73.87915108915053
728,K3,110.41220903929451
729,K3,84.76831130872549
730,K3,94.89103487838788
731,K3,110.78879895536066
732,K3,102.53477100883185
733,K3,80.30476968385969
734,K3,88.10567459150113
735,K3,74.07292705439764
736,K3,107.53075297970474
737,K3,79.852471891746
738,K3,100.44023157380174
739,K3,109.17579809804015
740,K3,78.4097929689735
741,K3,109.18520814668317
742,K3,109.78080636775769
743,K3,112.32292217941591
744,K3,71.43233533298418
745,K3,86.14920471145659
746,K3,78.8519106300095
747,K3,79.23854752736763
748,K3,96.22244325706698
749,K3,75.52010275317042
750,K3,108.95252421214643
751,K3,96.02544466130622
752,K3,71.455424148667
753,K3,70.65130653613808
754,K3,108.51190009309867
755,K3,110.58335140092623
756,K3,71.29879514154358
757,K3,110.63664629312247
758,K3,110.97372829683499
759,K3,110.74805306086634
760,K3,94.94284327033917
761,K3,96.59078363887743
762,K3,110.39566157186641
763,K3,73.63492980078608
764,K3,81.6322884532749
765,K3,108.38804970382027
766,K3,108.07898272196442
767,K3,110.01644567783019
768,K3,83.14269971419486
769,K3,86.18103123721384
770,K3,70.85191808858215
771,K3,111.38639673744193
772,K3,73.09219150199044
773,K3,108.94364629260099
774,K3,108.6868614926733
775,K3,102.16223219275905
776,K3,95.97965152042795
777,K3,96.04694601488946
778,K3,81.37105066375791
779,K3,75.3287358530007
780,K3,82.50882902492582
781,K3,108.97455439335296
782,K3,100.81164690842789
783,K3,81.24877440124686
784,K3,109.85330285923229
785,K3,85.51415922149542
786,K3,79.82463834673644
787,K3,83.4887331812286
788,K3,109.06078730170917
789,K3,109.14958724299534
790,K3,92.41804225836181
791,K3,110.23016768676031
792,K3,78.89651959848193
793,K3,70.66800089609565
794,K3,102.0959683185807
795,K3,79.71148242352355
796,K3,88.10803748067511
797,K3,110.340259508689
798,K3,78.75881253069517
799,K3,72.32299817098858
800,K3,95.1420319194688
801,K3,108.37382011092772
802,K3,92.54238574551009
803,K3,74.14322689245577
804,K3,102.6206163285943
805,K3,94.4395330877631
806,K3,112.20699488066988
807,K3,104.54684833013553
808,K3,109.89409393512815
809,K3,109.27134977948084
810,K3,97.64757675813671
811,K3,108.6454029013745
812,K3,107.33434135536005
813,K3,73.17850879306174
814,K3,96.66845182923093
815,K3,95.37590939431068
816,K3,97.38640304474264
817,K3,73.2797469609626
818,K3,110.32472149958588
819,K3,97.59365205275006
820,K3,95.8460226994527
821,K3,70.87149053548572
822,K3,78.93098099697819
823,K3,77.71003110261033
824,K3,112.10434047390646
825,K3,73.25882595952876
826,K3,88.82869314471304
827,K3,81.13459880428844
828,K3,76.21492554752673
829,K3,103.31569186218238
830,K3,74.87569579158
831,K3,84.9814082945898
832,K3,108.81833162530613
833,K3,109.39316009344688
834,K3,74.21417824167395
835,K3,90.683042730959
836,K3,84.51601447695819
837,K3,112.71876876604749
838,K3,109.607162648004
839,K3,92.12421203874976
840,K3,110.53031607401455
841,K3,109.34848545887036
842,K3,74.35727330532076
843,K3,110.7357495631766
844,K3,110.0365778632693
845,K3,86.3640412441704
846,K3,95.61270444059933
847,K3,93.94718877962342
848,K3,107.99578105001038
849,K3,110.43788789005242
850,K3,84.5445288430106
851,K3,76.03744894853871
852,K3,110.38008152162097
853,K3,108.99297782135058
854,K3,111.66420125739826
855,K3,81.33428906810289
856,K3,85.5028532995319
857,K3,108.30634822709334
858,K3,108.19179693640156
859,K3,101.90847446495592
860,K3,72.15364690924727
861,K3,95.80921746104208
862,K3,95.63079057289363
863,K3,76.82050006966361
864,K3,74.95292853297092
865,K3,78.42706122843451
866,K3,107.90570523998468
867,K3,108.8042517754987
868,K3,109.09071905928802
869,K3,95.22043646364942
870,K3,108.53148911477494
871,K3,89.95453242872274
872,K3,109.48156914843617
873,K3,101.17569586286625
874,K3,71.79697379680265
875,K3,110.38765023739082
876,K3,89.94118137671825
877,K3,107.68318837590316
878,K3,85.62631923613318
879,K3,77.11800781976436
880,K3,79.99810277970117
881,K3,86.20318979677698
882,K3,79.19943583193047
883,K3,108.42815609471262
884,K3,112.81927634450943
885,K3,110.30395610498856
886,K3,73.44330281201273
887,K3,110.39676705680492
888,K3,109.34345788152841
889,K3,109.75922423889912
890,K3,109.37484135700606
891,K3,108.3601352874075
892,K3,100.28486338497814
893,K3,109.14121566190893
894,K3,90.4183388623966
895,K3,74.49166103317694
896,K3,77.08848282165876
897,K3,108.57708537277702
898,K3,74.33303609121646
899,K3,79.47302689707897
900,K3,70.9113444002895
901,K3,110.93152460278837
902,K3,82.00929986509922
903,K3,110.49075943233753
904,K3,78.96638315641619
905,K3,74.7347970340557
906,K3,72.28211195597788
907,K3,97.96473137581634
908,K3,89.4158631102507
909,K3,72.65074827734092
910,K3,109.61496332227334
911,K3,76.5131370594876
912,K3,80.54602983617892
913,K3,82.6360685439781
914,K3,71.56409843912316
915,K3,91.40101970179299
916,K3,110.33689817254007
917,K3,111.76677992867477
918,K3,72.35161685886538
919,K3,81.6513214382566
920,K3,107.56403461786773
921,K3,72.93389595561044
922,K3,73.59418714860553
923,K3,78.76071319404745
924,K3,111.99406865275519
925,K3,110.6369940101209
926,K3,87.18101290286037
927,K3,96.13605407985433
928,K3,110.79954726843492
929,K3,103.34518387652038
930,K3,109.99338139544551
931,K3,108.84563232488357
932,K3,109.18102136908722
933,K3,72.99532004059216
934,K3,81.13770830310736
935,K3,109.88896457832469
936,K3,110.950849799316
937,K3,76.06273406912834
938,K3,95.80347208143006
939,K3,74.49729665360763
940,K3,112.5941038469525
941,K3,113.06234424601094
942,K3,108.60822765003027
943,K3,94.77381781511586
944,K3,77.264745966768
945,K3,109.37895188108097
946,K3,109.08406851409221
947,K3,110.96740037527282
948,K3,108.71235640521216
949,K3,86.29806210449547
950,K3,74.05239493090704
951,K3,75.4411344623661
952,K3,75.03523428769726
953,K3,85.96357312658593
954,K3,89.5667922142497
955,K3,80.23631788784985
956,K3,108.24720712602857
957,K3,101.5206097605494
958,K3,82.36985539615591
959,K3,112.65056730554213
960,K3,98.50828473262901
961,K3,77.95514147885922
962,K3,78.39522051459218
963,K3,83.58537262744049
964,K3,95.78524113515641
965,K3,74.47398013838455
966,K3,72.98688614832984
967,K3,111.42460879777839
968,K3,78.26897991129229
969,K3,71.54715487910072
970,K3,110.06896778956721
971,K3,103.09881295127433
972,K3,96.55496735424177
973,K3,95.77416692497972
974,K3,106.32080358140293
975,K3,111.5709448303806
976,K3,75.45031159339618
977,K3,109.6408278385838
978,K3,108.2342465496515
979,K3,78.87028528628633
980,K3,111.11861441271652
981,K3,76.695393914903
982,K3,78.54820827551329
983,K3,110.35327483064258
984,K3,85.64489106414703
985,K3,110.2438438646792
986,K3,110.75050404274616
987,K3,101.6849444913428
988,K3,108.65050665318843
989,K3,71.7188201300587
990,K3,97.31603793962428
991,K3,93.51094959965819
992,K3,110.93920886435757
993,K3,82.4767843688159
994,K3,108.85669525929286
995,K3,108.83582080173892
996,K3,87.66743896051335
997,K3,113.34244253360251
998,K3,109.88164148495956
999,K3,71.73028333347396
1000,K3,72.13442865191277
1001,K3,112.67355645243948
1002,K3,90.76672631611443
1003,K3,80.21673592394521
1004,K3,112.78008606738244
1005,K3,75.55976222725992
1006,K3,95.3995422513695
1007,K3,78.00525048343272
1008,K3,72.48645021132593
1009,K3,110.21481529487369
1010,K3,110.0961757698623
1011,K3,95.66320083289195
1012,K3,82.29217581812455
1013,K3,77.3780177023542
1014,K3,74.77150262611356
1015,K3,111.9519688032139
1016,K3,88.25320698552918
1017,K3,109.25287426363913
1018,K3,79.72216442897486
1019,K3,103.56418915266337
1020,K3,108.70925876071486
1021,K3,110.27365702756838
1022,K3,77.92633670925117
1023,K3,73.48194372622523
1024,K3,102.3157585167863
1025,K3,93.81557458728466
1026,K3,72.01637773275921
1027,K3,86.71977496406674
1028,K3,72.38586201983262
1029,K3,85.43721287600994
1030,K3,71.72272931714714
1031,K3,109.82345465900546
1032,K3,109.93569673398669
1033,K3,96.29810168530203
1034,K3,74.26926788570138
1035,K3,95.90669304358778
1036,K3,76.8589691601994
1037,K3,110.85754035695136
1038,K3,94.23441710877779
1039,K3,109.05108773083553
1040,K3,73.03038999572284
1041,K3,103.33685544852531
1042,K3,111.07352536643714
1043,K3,78.82769723392477
1044,K3,108.29007191109754
1045,K3,111.50305686847189
1046,K3,75.06011348399755
1047,K3,81.00837926943848
1048,K3,111.14215238168657
1049,K3,108.32594773731181
1050,K3,108.94530131098729
1051,K3,79.59310826827219
1052,K3,79.86444907290118
1053,K3,73.40054369689743
1054,K3,84.92285728396202
1055,K3,78.63650805263933
1056,K3,83.11764162864426
1057,K3,88.33733963423083
1058,K3,78.75330610835131
1059,K3,108.99103764052435
1060,K3,84.34898081518628
1061,K3,78.2986236059156
1062,K3,104.82054304281216
1063,K3,96.40739947402567
1064,K3,110.4055806903386
1065,K3,71.45532223076442
1066,K3,78.97347184436126
1067,K3,74.16118223220775
1068,K3,77.93222639637246
1069,K3,107.68200108080619
1070,K3,75.14046329651029
1071,K3,89.59132775348466
1072,K3,116.05059546197906
1073,K3,109.35389861429114
1074,K3,94.3099222216637
1075,K3,110.80587096755819
1076,K3,75.6768735675499
1077,K3,110.71834804349284
1078,K3,83.48752275726675
1079,K3,109.16089360067643
1080,K3,77.30779179490654
1081,K3,71.75151723488415
1082,K3,111.06045694327871
1083,K3,113.4072957870652
1084,K3,82.68072588831265
1085,K3,82.23537187915508
1086,K3,84.56999664849694
1087,K3,94.61275810801823
1088,K3,107.73398129703081
1089,K3,109.2437030002028
1090,K3,86.75160895295966
1091,K3,95.21699850309786
1092,K3,113.03492717141084
1093,K3,73.84189026869362
1094,K3,110.91655616683119
1095,K3,88.07017608191215
1096,K3,84.81607850226862
1097,K3,108.31800105506342
1098,K3,101.54639678503041
1099,K3,107.54280494328634
1100,K3,82.35732226442812
1101,K3,110.54993597637856
1102,K3,112.11287463201394
1103,K3,110.49634208408426
1104,K3,92.81839647447336
1105,K3,77.38205114611011
1106,K3,91.81267850161026
1107,K3,111.85489048694052
1108,K3,110.83095647810062
1109,K3,92.79572916870423
1110,K3,108.49343264619037
1111,K3,100.17344360584715
1112,K3,78.15508688976179
1113,K3,83.06327493189949
1114,K3,109.51942254093107
1115,K3,111.83609682355817
1116,K3,110.54631604448711
1117,K3,111.6166208489902
1118,K3,113.92484705610693
1119,K3,112.10940310145425
1120,K3,73.60370543378788
1121,K3,87.8657252611492
1122,K3,83.54985855077558
1123,K3,86.12388361822686
1124,K3,72.0507999728011
1125,K3,106.98772594191884
1126,K3,74.4484046356107
1127,K3,95.15676825138164
1128,K3,114.40246340577694
1129,K3,86.30850485620412
1130,K3,111.17722647331776
1131,K3,93.77675176685162
1132,K3,109.69900237764367
1133,K3,75.68604253641207
1134,K3,81.29598327447242
1135,K3,80.05167858280542
1136,K3,74.5031544486518
1137,K3,83.58267686952057
1138,K3,108.76141120958768
1139,K3,107.91465368173405
1140,K3,76.31671223891341
1141,K3,81.0909323133907
1142,K3,108.84275121332206
1143,K3,75.5587687899169
1144,K3,85.30399177280817
1145,K3,81.44003636782587
1146,K3,90.3482803851219
1147,K3,81.6561939811466
1148,K3,107.51518880384546
1149,K3,101.97151861115151
1150,K3,109.30654980680777
1151,K3,88.34895727357052
1152,K3,112.3737162787827
1153,K3,76.12966980380814
1154,K3,74.6475447397446
1155,K3,101.2748607286178
1156,K3,110.7087198596501
1157,K3,101.1278466981047
1158,K3,109.91040854425013
1159,K3,91.4016938194388
1160,K3,76.07912744249869
1161,K3,77.19896224892642
1162,K3,110.07809279777831
1163,K3,97.8900603306098
1164,K3,94.38982683350731
1165,K3,76.1435814129028
1166,K3,108.76049913911983
1167,K3,75.44092847948475
1168,K3,96.59606295073344
1169,K3,112.69311725483848
1170,K3,73.67313035646583
1171,K3,109.09589189925904
1172,K3,89.8726976672199
1173,K3,85.65857676854208
1174,K3,75.7639474018903
1175,K3,111.82888056967941
1176,K3,110.99824592792544
1177,K3,83.7640368851182
1178,K3,111.9466021879822
1179,K3,94.90737025715922
1180,K3,82.34431691296201
1181,K3,109.282505002946
1182,K3,112.0959592906057
1183,K3,111.0234998268241
1184,K3,110.43198551313422
1185,K3,98.10073208673597
1186,K3,85.7417005529003
1187,K3,108.76949999262781
1188,K3,78.28987587101652
1189,K3,110.36152533525296
1190,K3,74.74774512027481
1191,K3,108.85610761283954
1192,K3,104.00696137769637
1193,K3,110.83609217114797
1194,K3,109.11336614695406
1195,K3,107.6525315848265
1196,K3,109.50313362037913
1197,K3,88.03335236101965
1198,K3,103.80870033174331
1199,K3,74.39098776152588
0,K4,108.24404749401928
1,K4,108.80029689658963
2,K4,109.25340925144947
3,K4,107.31756052657298
4,K4,108.38387249190104
5,K4,84.8246945067818
6,K4,103.28456687286402
7,K4,109.87765218360467
8,K4,109.76320349263237
9,K4,108.52783263715885
10,K4,110.1234874347888
11,K4,88.00181558598078
12,K4,108.56780575802337
13,K4,109.90394324046977
14,K4,97.00599424120789
15,K4,109.09648517630835
16,K4,109.61266362961801
17,K4,110.06448345261433
18,K4,78.0980305831607
19,K4,108.43087175078828
20,K4,109.62533916133658
21,K4,102.63399181933654
22,K4,110.25590235778508
23,K4,110.55859244437495
24,K4,107.40324348424566
25,K4,75.67704253518697
26,K4,79.28289929673895
27,K4,92.51244761917583
28,K4,80.73727029228493
29,K4,97.38570178294846
30,K4,78.6294106183692
31,K4,109.91200894873222
32,K4,80.22716386445545
33,K4,84.66511055722337
34,K4,109.53440802052516
35,K4,109.26220378351566
36,K4,110.44636831594093
37,K4,97.06793244617887
38,K4,84.18666122172503
39,K4,108.2276681034367
40,K4,77.54377488189898
41,K4,80.12864467863079
42,K4,97.78027675961823
43,K4,103.37066862598839
44,K4,102.54839513820771
45,K4,101.38778408841897
46,K4,112.66372734746442
47,K4,103.36003532915045
48,K4,89.94543707696455
49,K4,108.411853243449
50,K4,113.64773734065584
51,K4,84.01021027901702
52,K4,79.22753193377338
53,K4,89.28054727211438
54,K4,102.41694553035717
55,K4,82.70315536296609
56,K4,111.977785842415
57,K4,107.9197265530935
58,K4,109.42516197733651
59,K4,81.42759417962637
60,K4,108.97246047472917
61,K4,109.15595606945163
62,K4,86.09773346768839
63,K4,100.48819597801932
64,K4,108.68104130067034
65,K4,94.86617025372345
66,K4,108.47123727295578
67,K4,95.29225942523092
68,K4,108.06043174981222
69,K4,109.94618270223027
70,K4,107.86375932932576
71,K4,81.3214508492539
72,K4,81.87185532368146
73,K4,76.91674401180386
74,K4,100.98270575097713
75,K4,82.86277791312475
76,K4,107.96841479948041
77,K4,91.31624930842186
78,K4,108.46280896063848
79,K4,101.43392955401883
80,K4,95.82962054670558
81,K4,96.05625667028686
82,K4,83.57535658659448
83,K4,108.31269529258974
84,K4,109.55762458340008
85,K4,87.42097518933454
86,K4,83.30458695671373
87,K4,102.25254125381136
88,K4,108.54933548832686
89,K4,107.51814878499519
90,K4,111.54881430540259
91,K4,83.21976986607255
92,K4,76.94488411504997
93,K4,82.56836701025438
94,K4,92.99628856051103
95,K4,108.18599324415696
96,K4,77.08245447559253
97,K4,107.88801940385201
98,K4,110.1935451148588
99,K4,91.77676301552066
100,K4,76.25298144855259
101,K4,76.44896938387897
102,K4,102.90426083878201
103,K4,109.57544044062313
104,K4,110.61516321575546
105,K4,109.66597433148785
106,K4,110.17453602445653
107,K4,110.84696762175614
108,K4,112.43268388062022
109,K4,108.98134358158488
110,K4,76.25309768373197
111,K4,111.0595346572495
112,K4,109.43799178308805
113,K4,76.33211268988867
114,K4,101.92457994236909
115,K4,92.44115154484093
116,K4,107.16634443314406
117,K4,77.05414404018876
118,K4,110.1837436900124
119,K4,110.04294617127798
120,K4,83.61391637499138
121,K4,82.4071779757579
122,K4,111.06676994232443
123,K4,109.29093427843343
124,K4,83.03264353734033
125,K4,92.16297471715936
126,K4,75.56660439787447
127,K4,87.51448137174637
128,K4,96.48747722458882
129,K4,77.68360454678061
130,K4,96.52742527988684
131,K4,91.80815478304646
132,K4,84.71778681713526
133,K4,92.1003788569338
134,K4,109.1919648311788
135,K4,110.28609038751767
136,K4,108.51792470212928
137,K4,85.061382865841
138,K4,110.53623914471727
139,K4,108.55629384058135
140,K4,80.81233924522353
141,K4,76.16260090099811
142,K4,75.5861983741978
143,K4,83.36948244517576
144,K4,110.52788727777826
145,K4,108.55892873903554
146,K4,109.77107085913748
147,K4,110.84594395672512
148,K4,108.35329359811448
149,K4,91.35065258946196
150,K4,92.37967189179724
151,K4,83.30452892075158
152,K4,108.02051182570139
153,K4,86.99377856598102
154,K4,110.81552717611169
155,K4,108.74166665509871
156,K4,109.9289209545652
157,K4,77.77042904437712
158,K4,109.0149408681417
159,K4,87.28192502214176
160,K4,87.09256600212511
161,K4,109.62761343726386
162,K4,78.88619942996672
163,K4,109.83111311578404
164,K4,78.85279131294021
165,K4,77.27089106123027
166,K4,80.66397023509941
167,K4,108.87451226775785
168,K4,112.7966081875641
169,K4,81.26101350770557
170,K4,101.33572245631862
171,K4,111.47344224616229
172,K4,77.08425270897493
173,K4,107.01153423053697
174,K4,84.20395952460366
175,K4,111.36334660079966
176,K4,110.63930458273943
177,K4,84.52444645208453
178,K4,79.3610424901005
179,K4,111.125887123499
180,K4,110.02980109271098
181,K4,109.40692404367621
182,K4,109.08693410031336
183,K4,93.01683966817053
184,K4,109.37522380949572
185,K4,109.69045429314015
186,K4,75.28461611798531
187,K4,77.14091713547685
188,K4,78.76635451007432
189,K4,107.44679263571015
190,K4,79.25379285158336
191,K4,75.24327870059146
192,K4,111.59979531349684
193,K4,97.43406858352736
194,K4,75.17592986846468
195,K4,110.95518719749414
196,K4,88.25710475433837
197,K4,108.13222626552023
198,K4,86.88384664033636
199,K4,85.51526983958148
200,K4,98.21822591031835
201,K4,109.60095674551107
202,K4,110.80917747991825
203,K4,89.93204266269998
204,K4,91.98031808619895
205,K4,84.53839151171057
206,K4,85.00961932942484
207,K4,110.06159884819942
208,K4,91.44438591114533
209,K4,82.76382850677555
210,K4,96.49694776634159
211,K4,111.36968200654427
212,K4,89.79505544911852
213,K4,92.52692914418583
214,K4,91.66572899071305
215,K4,111.0289421777253
216,K4,89.30596702406413
217,K4,93.95401719453575
218,K4,108.47880366186335
219,K4,101.92206581833598
220,K4,111.78069735689854
221,K4,102.72503924625438
222,K4,105.9343497488545
223,K4,108.73673397792724
224,K4,110.19474463889269
225,K4,110.74603143060033
226,K4,110.60588786496453
227,K4,78.61240984730546
228,K4,78.72855256839287
229,K4,93.72699987280785
230,K4,102.58485756934165
231,K4,103.3854856096098
232,K4,77.40008721997678
233,K4,81.35441655830051
234,K4,102.65978511325326
235,K4,107.75298619399074
236,K4,109.80172586872139
237,K4,110.73901934707833
238,K4,93.10701077466969
239,K4,109.99243987015849
240,K4,88.33753426815267
241,K4,91.96710137365093
242,K4,88.00834000490235
243,K4,76.17374547151616
244,K4,111.48561146875409
245,K4,108.93505106053563
246,K4,111.54305770481878
247,K4,98.84615869767988
248,K4,93.26862327997472
249,K4,109.84907740022634
250,K4,100.38183702517979
251,K4,87.48043871397294
252,K4,110.34436364317372
253,K4,112.94814234428861
254,K4,78.80897340066208
255,K4,109.10487534712168
256,K4,110.42752362682086
257,K4,84.87347892688156
258,K4,104.89666408324771
259,K4,111.22031140455292
260,K4,91.17436679456989
261,K4,109.0420115294533
262,K4,81.22781040257338
263,K4,91.94914591277937
264,K4,110.95308059815235
265,K4,104.61588858411196
266,K4,103.21423381270024
267,K4,111.83852590653339
268,K4,75.21323733166786
269,K4,110.79888426183327
270,K4,112.4474678391101
271,K4,75.22573666706036
272,K4,76.37089883620541
273,K4,83.84397182060002
274,K4,86.9124535645888
275,K4,113.36539560250576
276,K4,84.34048520075261
277,K4,110.23625253630564
278,K4,89.02088348213923
279,K4,98.16584526132624
280,K4,87.91174347581844
281,K4,81.24640568495477
282,K4,78.88168516782889
283,K4,111.58035700593432
284,K4,102.74652471258919
285,K4,78.66962544358347
286,K4,91.43575143054997
287,K4,105.2315859875954
288,K4,109.34488445349601
289,K4,80.06645367670946
290,K4,76.92812671481217
291,K4,75.8638779480858
292,K4,110.67827064834263
293,K4,110.13759552648754
294,K4,102.29706241526304
295,K4,78.44290518138506
296,K4,89.77913038299303
297,K4,110.5965035448734
298,K4,92.14332610214566
299,K4,78.778323260329
300,K4,102.56476235369426
301,K4,85.51353225435952
302,K4,111.91268836016788
303,K4,78.59371711961334
304,K4,110.25641778125859
305,K4,107.54542612759968
306,K4,107.81007326760478
307,K4,110.86818280948273
308,K4,111.25375341107289
309,K4,113.08528461590838
310,K4,83.10541312082515
311,K4,76.62637518777039
312,K4,109.82445194241059
313,K4,111.57160099710376
314,K4,104.33487700029191
315,K4,92.12208227040213
316,K4,87.46892424343127
317,K4,108.60112218710846
318,K4,110.0918100790651
319,K4,92.7743129596586
320,K4,92.60161764136089
321,K4,109.91691717082995
322,K4,87.11144679778599
323,K4,76.47282812099868
324,K4,110.76912377635816
325,K4,89.7180762235457
326,K4,102.93030167806089
327,K4,92.25522338552275
328,K4,96.12705557953171
329,K4,93.01476652838788
330,K4,111.66937077202076
331,K4,92.91595574287737
332,K4,109.89135573753211
333,K4,80.94336861448977
334,K4,110.88489946144644
335,K4,82.01534603995034
336,K4,79.86085062984704
337,K4,110.46052836631891
338,K4,108.27545273913466
339,K4,88.64480784917669
340,K4,79.01772371333132
341,K4,83.79027156733197
342,K4,80.9348218890809
343,K4,111.27135081992799
344,K4,96.3675486180826
345,K4,112.29403679180535
346,K4,111.71973037782102
347,K4,91.67609899752227
348,K4,83.77451600318558
349,K4,102.9408735902644
350,K4,111.31376034778019
351,K4,110.43581256401701
352,K4,112.0174582181732
353,K4,103.83809128187495
354,K4,107.52592113882936
355,K4,101.0627593135457
356,K4,82.33753973337816
357,K4,80.17030663778193
358,K4,111.90910626443659
359,K4,108.98520666581213
360,K4,78.50358780706902
361,K4,77.57300267566372
362,K4,108.94007251189886
363,K4,103.3069145681313
364,K4,111.23528467953194
365,K4,112.31689838231607
366,K4,108.83980325301502
367,K4,112.03149007304114
368,K4,102.22570829721319
369,K4,80.71358548562182
370,K4,108.71171014953318
371,K4,92.25717639839819
372,K4,111.53451935866005
373,K4,90.99210656852101
374,K4,79.60591409572308
375,K4,110.9175311828933
376,K4,110.5332352033544
377,K4,81.65769738796335
378,K4,75.17447501134102
379,K4,85.18047346100133
380,K4,111.68944055040794
381,K4,111.5696911537603
382,K4,84.71965876010329
383,K4,98.36311711395089
384,K4,107.2123082116734
385,K4,109.77285746481039
386,K4,90.78617165410839
387,K4,77.59713864482154
388,K4,78.60843504669872
389,K4,111.03123418361224
390,K4,110.90649308801342
391,K4,102.36187872762865
392,K4,110.31534690436396
393,K4,84.00555956443607
394,K4,76.48251823599165
395,K4,82.06098014137054
396,K4,98.71639825330897
397,K4,82.80231107883169
398,K4,92.48525917763622
399,K4,84.21083079761769
400,K4,109.02126896290265
401,K4,109.66406244074827
402,K4,81.27601620137874
403,K4,110.386637615156
404,K4,79.39232705409613
405,K4,81.15108858107787
406,K4,87.9174831565691
407,K4,97.6411756898617
408,K4,92.48277626392868
409,K4,109.35212788750056
410,K4,103.33075991432831
411,K4,110.87983233223768
412,K4,79.97357345913423
413,K4,89.79190076054458
414,K4,107.77403936203436
415,K4,108.66534554701487
416,K4,110.49689883570285
417,K4,103.48894387600268
418,K4,110.20096823652192
419,K4,81.2198681523956
420,K4,108.17171869131192
421,K4,90.12460080806477
422,K4,88.75438935766182
423,K4,83.11186694384968
424,K4,109.05286799371719
425,K4,108.69541611423683
426,K4,96.19726064749158
427,K4,86.14627162143624
428,K4,108.93627073741642
429,K4,102.41245773149355
430,K4,74.51564849887967
431,K4,76.47148285437268
432,K4,109.2423451024568
433,K4,92.34374248700584
434,K4,78.85408566776654
435,K4,81.4931659297948
436,K4,78.98821504306675
437,K4,104.46281317690293
438,K4,75.5740304524517
439,K4,110.33680940540046
440,K4,79.67372602391526
441,K4,111.76712592942651
442,K4,80.93412578099236
443,K4,83.57322679088306
444,K4,77.4220097740982
445,K4,75.53505332619343
446,K4,103.7653778928505
447,K4,104.50407741785317
448,K4,108.72781530826562
449,K4,97.00663143102591
450,K4,76.63226018318655
451,K4,89.31447677418613
452,K4,108.8444059232382
453,K4,79.62478219683891
454,K4,79.57168761877678
455,K4,85.27561677923921
456,K4,93.2933082569234
457,K4,110.38327901892913
458,K4,93.84740621799693
459,K4,79.11025138424188
460,K4,111.04475132689113
461,K4,77.42686572144599
462,K4,103.8927566421686
463,K4,101.95335901206383
464,K4,112.2968439887744
465,K4,102.6199221940971
466,K4,79.67380407311698
467,K4,78.02312692674164
468,K4,84.86021256801399
469,K4,108.32943950764887
470,K4,110.52799570894686
471,K4,111.75150955635137
472,K4,111.74822221330385
473,K4,95.78464327698171
474,K4,84.6472776813879
475,K4,109.64166582092923
476,K4,86.02758164610489
477,K4,102.29750109792816
478,K4,78.64375180719955
479,K4,77.39096835968637
480,K4,108.45493836328954
481,K4,93.29164287289905
482,K4,110.1086821579549
483,K4,109.68946243644596
484,K4,93.49543740704043
485,K4,108.77239825710818
486,K4,103.61753644974858
487,K4,111.09944800851977
488,K4,87.95637250987758
489,K4,111.90438227210078
490,K4,90.90476768388997
491,K4,110.05349235993802
492,K4,109.60091702350472
493,K4,110.22822697300549
494,K4,111.04919361991732
495,K4,88.452243142407
496,K4,77.39951920637036
497,K4,112.21859697996031
498,K4,96.95882013416063
499,K4,77.70460591094185
500,K4,78.16780609193665
501,K4,81.76565008410348
502,K4,92.19062065723365
503,K4,89.42656877415665
504,K4,108.89316784677715
505,K4,111.56581780912839
506,K4,83.79335505492736
507,K4,103.61300153553533
508,K4,80.11297117844397
509,K4,108.85690745303043
510,K4,111.3224791008894
511,K4,87.42125693248781
512,K4,103.23467622218054
513,K4,81.8213369743639
514,K4,110.08409908090731
515,K4,111.29112776840131
516,K4,109.70570425467312
517,K4,109.05536343172048
518,K4,109.38531424987563
519,K4,82.28974012931951
